epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
960,0.508,157.8412476,0.001,32.3661995,0,0.666,0.825,0.839,0.799,0.805,0.779,0.777,0.813,0.761,0.786,-13.122,11.384,-0.115,-13.122,11.384,-0.115,200,142,148|40|23|35|58|100|30|177|72|74|184|5|183|93|88|56|142|185|75|33|186|114|18|20|3|2|22|45|60|39,13.122|11.384|10.955|9.43|7.513|7.468|6.85|6.784|6.741|6.521|6.296|6.076|5.808|4.011|3.933|3.592|3.406|3.273|3.25|3.191|3.038|2.849|2.155|2.075|1.67|1.605|1.601|1.544|1.516|1.481,1.236,0.0,1.605,1.67,0.0,6.076,0.015,0.04,0.031,0.032,0.011,0.048,0.0,0.011,0.0,0.0,0.0,0.04,2.155,0.016,2.075,0.024,1.601,10.955,0.018,0.0,0.0,0.039,0.0,0.037,6.85,0.085,0.026,3.191,0.593,9.43,0.0,0.144,0.0,1.481,11.384,0.0,0.045,0.0,0.019,1.544,0.033,0.014,0.0,0.04,0.154,0.05,0.029,0.026,0.029,0.052,3.592,0.026,7.513,0.073,1.516,0.028,0.046,0.024,0.0,0.015,0.069,0.027,0.011,0.0,0.025,0.019,6.741,0.0,6.521,3.25,0.012,0.023,0.029,0.017,0.018,0.0,0.208,0.044,0.08,0.144,0.0,1.298,3.933,0.038,0.959,0.011,0.0,4.011,0.0,0.0,0.078,0.0,0.026,0.0,7.468,0.0,0.041,0.03,0.029,0.022,0.0,0.053,0.0,0.068,0.0,0.046,0.0,0.082,2.849,0.0,0.0,0.011,0.019,0.018,0.058,0.023,0.059,0.0,0.032,0.0,0.02,0.0,0.01,0.074,0.0,0.0,0.224,0.0,0.018,0.049,0.0,0.024,0.028,0.017,0.0,0.01,3.406,0.0,0.011,0.039,0.013,0.031,13.122,0.011,0.075,0.026,0.019,0.062,0.045,0.0,0.011,0.0,0.037,0.0,0.0,0.028,0.0,0.024,0.0,0.0,0.042,0.0,0.036,0.0,0.0,0.019,0.0,0.023,0.022,0.0,0.029,6.784,0.0,0.024,0.016,0.0,0.021,5.808,6.296,3.273,3.038,0.023,0.02,0.018,0.031,0.039,0.0,0.021,0.039,0.0,0.0,0.032,0.206,0.0
970,0.503,157.4118805,0.001,32.4369507,0,0.661,0.83,0.841,0.805,0.805,0.777,0.777,0.813,0.761,0.786,-13.148,11.462,-0.114,-13.148,11.462,-0.114,200,140,148|40|23|35|58|100|30|177|72|74|184|5|183|93|88|56|142|185|75|33|186|114|18|20|3|2|22|45|60|39,13.148|11.462|10.98|9.457|7.541|7.526|6.868|6.804|6.704|6.476|6.277|6.095|5.817|3.991|3.94|3.595|3.371|3.275|3.263|3.216|3.028|2.903|2.193|2.084|1.678|1.574|1.569|1.53|1.512|1.47,1.192,0.013,1.574,1.678,0.0,6.095,0.018,0.028,0.025,0.0,0.0,0.045,0.0,0.0,0.047,0.017,0.0,0.018,2.193,0.0,2.084,0.036,1.569,10.98,0.0,0.012,0.0,0.0,0.0,0.059,6.868,0.044,0.0,3.216,0.679,9.457,0.0,0.088,0.0,1.47,11.462,0.0,0.043,0.024,0.0,1.53,0.012,0.016,0.026,0.06,0.027,0.013,0.059,0.022,0.015,0.0,3.595,0.0,7.541,0.016,1.512,0.0,0.015,0.022,0.011,0.053,0.076,0.0,0.037,0.046,0.054,0.022,6.704,0.033,6.476,3.263,0.01,0.026,0.0,0.019,0.0,0.0,0.138,0.037,0.019,0.131,0.014,1.327,3.94,0.036,1.046,0.012,0.08,3.991,0.012,0.029,0.016,0.0,0.0,0.0,7.526,0.051,0.017,0.0,0.054,0.0,0.0,0.029,0.022,0.01,0.015,0.015,0.0,0.117,2.903,0.0,0.014,0.015,0.0,0.027,0.012,0.0,0.0,0.0,0.025,0.026,0.017,0.029,0.019,0.044,0.0,0.0,0.226,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,3.371,0.0,0.0,0.03,0.014,0.0,13.148,0.0,0.0,0.012,0.033,0.028,0.018,0.0,0.0,0.0,0.055,0.013,0.016,0.046,0.02,0.054,0.0,0.0,0.0,0.014,0.049,0.017,0.056,0.027,0.014,0.011,0.0,0.033,0.04,6.804,0.017,0.019,0.015,0.032,0.0,5.817,6.277,3.275,3.028,0.031,0.012,0.013,0.012,0.0,0.013,0.017,0.017,0.012,0.04,0.0,0.079,0.015
980,0.501,157.2388306,0.001,32.4953346,0,0.658,0.831,0.84,0.806,0.808,0.772,0.78,0.813,0.761,0.786,-13.146,11.527,-0.115,-13.146,11.527,-0.115,200,135,148|40|23|35|100|58|30|177|72|74|184|5|183|93|88|56|142|75|185|33|186|114|18|20|3|22|2|60|45|39,13.146|11.527|10.978|9.501|7.58|7.574|6.872|6.809|6.705|6.471|6.26|6.128|5.811|3.98|3.947|3.606|3.348|3.275|3.255|3.225|3.027|2.948|2.151|2.072|1.656|1.573|1.562|1.512|1.501|1.461,1.235,0.014,1.562,1.656,0.011,6.128,0.01,0.023,0.0,0.024,0.0,0.012,0.015,0.0,0.04,0.033,0.0,0.011,2.151,0.021,2.072,0.034,1.573,10.978,0.0,0.018,0.021,0.033,0.0,0.01,6.872,0.042,0.0,3.225,0.761,9.501,0.0,0.018,0.014,1.461,11.527,0.033,0.016,0.0,0.0,1.501,0.011,0.0,0.011,0.019,0.0,0.018,0.023,0.017,0.036,0.0,3.606,0.011,7.574,0.0,1.512,0.047,0.0,0.0,0.0,0.0,0.032,0.014,0.012,0.0,0.043,0.031,6.705,0.035,6.471,3.275,0.0,0.021,0.0,0.0,0.019,0.0,0.104,0.039,0.011,0.017,0.024,1.344,3.947,0.05,1.1,0.023,0.03,3.98,0.0,0.024,0.013,0.0,0.0,0.0,7.58,0.022,0.0,0.014,0.041,0.0,0.011,0.047,0.013,0.016,0.0,0.015,0.0,0.126,2.948,0.0,0.016,0.039,0.0,0.0,0.0,0.021,0.0,0.014,0.017,0.026,0.038,0.0,0.0,0.045,0.011,0.0,0.239,0.039,0.0,0.0,0.027,0.0,0.0,0.0,0.016,0.037,3.348,0.022,0.0,0.021,0.0,0.0,13.146,0.0,0.01,0.017,0.035,0.033,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.037,0.026,0.021,0.024,0.0,0.0,0.049,0.048,0.017,0.019,0.0,0.0,0.0,0.0,0.07,6.809,0.0,0.023,0.027,0.011,0.043,5.811,6.26,3.255,3.027,0.0,0.0,0.029,0.023,0.0,0.016,0.022,0.02,0.016,0.0,0.132,0.059,0.028
990,0.498,156.755722,0.001,32.4913406,0,0.655,0.832,0.843,0.807,0.809,0.778,0.782,0.813,0.761,0.786,-13.123,11.594,-0.118,-13.123,11.594,-0.118,200,135,148|40|23|35|100|58|30|177|72|74|184|5|183|93|88|56|142|75|185|33|186|114|18|20|3|22|2|60|45|39,13.123|11.594|10.959|9.511|7.636|7.601|6.854|6.809|6.68|6.42|6.223|6.147|5.797|3.947|3.942|3.594|3.323|3.278|3.245|3.215|3.014|3.003|2.165|2.047|1.649|1.554|1.552|1.489|1.484|1.435,1.183,0.047,1.552,1.649,0.0,6.147,0.02,0.031,0.013,0.04,0.0,0.011,0.0,0.0,0.012,0.042,0.0,0.0,2.165,0.015,2.047,0.035,1.554,10.959,0.0,0.015,0.019,0.023,0.01,0.028,6.854,0.034,0.0,3.215,0.856,9.511,0.0,0.02,0.019,1.435,11.594,0.0,0.0,0.0,0.028,1.484,0.015,0.013,0.0,0.0,0.0,0.0,0.026,0.016,0.0,0.017,3.594,0.0,7.601,0.012,1.489,0.0,0.02,0.024,0.039,0.0,0.033,0.015,0.012,0.01,0.0,0.022,6.68,0.012,6.42,3.278,0.03,0.018,0.0,0.0,0.019,0.01,0.091,0.029,0.0,0.023,0.027,1.35,3.942,0.055,1.138,0.018,0.021,3.947,0.0,0.0,0.0,0.023,0.0,0.0,7.636,0.0,0.0,0.012,0.027,0.022,0.016,0.039,0.014,0.013,0.0,0.011,0.0,0.061,3.003,0.019,0.01,0.0,0.0,0.013,0.03,0.0,0.0,0.019,0.0,0.0,0.011,0.0,0.011,0.017,0.014,0.0,0.268,0.011,0.0,0.012,0.02,0.0,0.032,0.0,0.012,0.0,3.323,0.036,0.015,0.012,0.0,0.013,13.123,0.0,0.013,0.056,0.024,0.029,0.035,0.038,0.0,0.013,0.029,0.0,0.021,0.014,0.025,0.027,0.0,0.0,0.0,0.02,0.012,0.03,0.0,0.02,0.0,0.0,0.011,0.0,0.012,6.809,0.0,0.028,0.0,0.029,0.042,5.797,6.223,3.245,3.014,0.0,0.0,0.0,0.013,0.0,0.013,0.031,0.0,0.0,0.027,0.111,0.023,0.0
1000,0.496,156.6349487,0.001,32.4718781,0,0.652,0.833,0.842,0.809,0.808,0.778,0.78,0.813,0.761,0.786,-13.089,11.636,-0.116,-13.089,11.636,-0.116,200,133,148|40|23|35|100|58|30|177|72|74|184|5|183|88|93|56|142|75|185|33|114|186|18|20|3|22|2|60|45|39,13.089|11.636|10.938|9.511|7.676|7.604|6.855|6.808|6.639|6.398|6.199|6.152|5.785|3.944|3.914|3.571|3.28|3.271|3.241|3.217|3.055|3.011|2.176|2.027|1.628|1.544|1.538|1.49|1.439|1.403,1.247,0.05,1.538,1.628,0.0,6.152,0.019,0.01,0.037,0.017,0.016,0.0,0.0,0.0,0.0,0.018,0.029,0.0,2.176,0.015,2.027,0.0,1.544,10.938,0.0,0.014,0.012,0.024,0.011,0.0,6.855,0.013,0.03,3.217,0.939,9.511,0.0,0.032,0.033,1.403,11.636,0.041,0.045,0.0,0.0,1.439,0.0,0.013,0.01,0.016,0.0,0.0,0.0,0.0,0.0,0.067,3.571,0.014,7.604,0.0,1.49,0.031,0.0,0.011,0.0,0.019,0.028,0.017,0.0,0.011,0.026,0.029,6.639,0.02,6.398,3.271,0.013,0.019,0.0,0.0,0.0,0.0,0.103,0.029,0.0,0.041,0.015,1.382,3.944,0.0,1.188,0.015,0.025,3.914,0.013,0.0,0.011,0.011,0.0,0.017,7.676,0.0,0.01,0.026,0.016,0.012,0.0,0.015,0.037,0.033,0.0,0.0,0.0,0.0,3.055,0.02,0.016,0.012,0.026,0.011,0.0,0.022,0.01,0.0,0.0,0.014,0.026,0.036,0.024,0.0,0.012,0.0,0.29,0.039,0.016,0.0,0.0,0.027,0.03,0.011,0.011,0.0,3.28,0.023,0.0,0.0,0.029,0.021,13.089,0.0,0.014,0.011,0.0,0.021,0.0,0.017,0.013,0.0,0.039,0.0,0.021,0.0,0.019,0.011,0.041,0.0,0.014,0.0,0.013,0.016,0.015,0.01,0.0,0.011,0.0,0.0,0.0,6.808,0.012,0.023,0.0,0.039,0.0,5.785,6.199,3.241,3.011,0.0,0.0,0.0,0.037,0.0,0.015,0.023,0.022,0.0,0.022,0.046,0.0,0.0
1010,0.51,157.6096954,0.001,32.368042,0,0.667,0.812,0.831,0.784,0.787,0.756,0.754,0.813,0.761,0.786,-13.03,11.678,-0.115,-13.03,11.678,-0.115,200,151,148|40|23|35|100|58|30|177|72|74|184|5|183|88|93|56|75|185|142|33|114|186|18|20|3|22|2|60|45|39,13.03|11.678|10.885|9.516|7.685|7.578|6.814|6.792|6.591|6.36|6.154|6.122|5.771|3.909|3.846|3.565|3.247|3.237|3.227|3.206|3.073|3.006|2.143|1.994|1.594|1.525|1.498|1.474|1.411|1.398,1.22,0.033,1.498,1.594,0.02,6.122,0.047,0.0,0.0,0.029,0.015,0.026,0.013,0.016,0.0,0.016,0.032,0.021,2.143,0.0,1.994,0.021,1.525,10.885,0.013,0.052,0.02,0.018,0.0,0.043,6.814,0.0,0.03,3.206,1.013,9.516,0.0,0.051,0.049,1.398,11.678,0.034,0.013,0.0,0.034,1.411,0.019,0.0,0.021,0.014,0.015,0.019,0.026,0.0,0.026,0.0,3.565,0.02,7.578,0.034,1.474,0.026,0.019,0.019,0.0,0.013,0.016,0.042,0.0,0.0,0.0,0.032,6.591,0.0,6.36,3.247,0.023,0.026,0.019,0.034,0.072,0.084,0.093,0.0,0.0,0.072,0.0,1.383,3.909,0.036,1.2,0.034,0.038,3.846,0.0,0.0,0.024,0.02,0.066,0.016,7.685,0.0,0.031,0.031,0.0,0.013,0.017,0.022,0.0,0.0,0.0,0.052,0.0,0.06,3.073,0.031,0.01,0.064,0.0,0.04,0.015,0.031,0.0,0.02,0.019,0.017,0.065,0.019,0.035,0.0,0.0,0.0,0.308,0.073,0.016,0.012,0.0,0.0,0.01,0.011,0.022,0.03,3.227,0.0,0.02,0.046,0.066,0.084,13.03,0.022,0.0,0.0,0.049,0.024,0.069,0.0,0.012,0.0,0.013,0.012,0.01,0.0,0.0,0.019,0.086,0.054,0.088,0.043,0.113,0.07,0.024,0.047,0.0,0.012,0.059,0.037,0.0,6.792,0.013,0.011,0.0,0.0,0.028,5.771,6.154,3.237,3.006,0.0,0.043,0.029,0.024,0.017,0.0,0.026,0.029,0.036,0.078,0.033,0.0,0.0
1020,0.494,155.4470367,0.001,31.9619026,0,0.65,0.83,0.84,0.804,0.808,0.773,0.78,0.798,0.741,0.77,-12.845,11.575,-0.113,-12.845,11.575,-0.113,200,147,148|40|23|35|100|58|30|177|72|74|5|184|183|88|93|56|75|142|33|185|114|186|18|20|3|22|2|60|39|87,12.845|11.575|10.741|9.4|7.628|7.506|6.723|6.691|6.463|6.265|6.089|6.039|5.678|3.867|3.786|3.498|3.23|3.164|3.156|3.152|3.082|2.952|2.119|1.969|1.584|1.508|1.503|1.444|1.391|1.371,1.204,0.033,1.503,1.584,0.02,6.089,0.022,0.01,0.02,0.022,0.0,0.01,0.011,0.019,0.015,0.013,0.012,0.09,2.119,0.016,1.969,0.0,1.508,10.741,0.0,0.022,0.011,0.0,0.011,0.026,6.723,0.04,0.03,3.156,1.053,9.4,0.0,0.017,0.0,1.391,11.575,0.023,0.0,0.031,0.054,1.363,0.027,0.012,0.0,0.0,0.0,0.032,0.032,0.0,0.051,0.0,3.498,0.012,7.506,0.056,1.444,0.016,0.016,0.0,0.076,0.026,0.028,0.047,0.013,0.0,0.032,0.015,6.463,0.0,6.265,3.23,0.064,0.02,0.0,0.046,0.0,0.0,0.104,0.036,0.02,0.013,0.043,1.371,3.867,0.0,1.207,0.0,0.0,3.786,0.026,0.014,0.036,0.021,0.0,0.0,7.628,0.022,0.013,0.025,0.055,0.024,0.0,0.0,0.116,0.0,0.025,0.028,0.012,0.083,3.082,0.0,0.011,0.019,0.0,0.013,0.078,0.0,0.0,0.0,0.027,0.0,0.017,0.034,0.016,0.031,0.019,0.025,0.328,0.0,0.0,0.0,0.075,0.0,0.013,0.0,0.038,0.028,3.164,0.012,0.011,0.028,0.035,0.085,12.845,0.0,0.025,0.0,0.016,0.0,0.05,0.013,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.016,0.055,0.08,0.026,0.017,0.064,0.05,0.0,0.124,0.114,0.019,0.068,0.052,0.017,6.691,0.0,0.022,0.019,0.041,0.0,5.678,6.039,3.152,2.952,0.0,0.0,0.02,0.031,0.033,0.0,0.016,0.021,0.018,0.029,0.012,0.0,0.0
1030,0.491,155.3784485,0.001,31.9981689,0,0.647,0.831,0.841,0.807,0.811,0.774,0.783,0.798,0.741,0.77,-12.852,11.619,-0.112,-12.852,11.619,-0.112,200,154,148|40|23|35|100|58|30|177|72|74|5|184|183|88|93|56|75|33|185|142|114|186|18|20|3|2|22|60|87|39,12.852|11.619|10.742|9.417|7.656|7.511|6.732|6.706|6.446|6.251|6.104|6.032|5.677|3.85|3.758|3.495|3.235|3.161|3.154|3.147|3.137|2.941|2.135|1.955|1.577|1.5|1.493|1.459|1.43|1.379,1.232,0.078,1.5,1.577,0.023,6.104,0.025,0.0,0.021,0.026,0.021,0.0,0.0,0.028,0.0,0.0,0.0,0.013,2.135,0.026,1.955,0.0,1.493,10.742,0.012,0.015,0.011,0.012,0.021,0.028,6.732,0.019,0.047,3.161,1.138,9.417,0.0,0.017,0.018,1.379,11.619,0.0,0.035,0.051,0.016,1.34,0.0,0.0,0.015,0.021,0.0,0.023,0.0,0.016,0.035,0.033,3.495,0.0,7.511,0.014,1.459,0.023,0.026,0.017,0.036,0.024,0.0,0.051,0.017,0.0,0.011,0.034,6.446,0.015,6.251,3.235,0.024,0.017,0.0,0.0,0.0,0.0,0.098,0.018,0.0,0.046,0.0,1.43,3.85,0.025,1.232,0.03,0.07,3.758,0.03,0.028,0.03,0.042,0.02,0.014,7.656,0.0,0.015,0.023,0.011,0.0,0.023,0.0,0.024,0.0,0.02,0.025,0.011,0.063,3.137,0.0,0.0,0.015,0.0,0.021,0.062,0.03,0.017,0.018,0.0,0.0,0.012,0.022,0.037,0.0,0.027,0.013,0.376,0.0,0.021,0.034,0.0,0.018,0.017,0.0,0.0,0.0,3.147,0.013,0.021,0.029,0.012,0.036,12.852,0.012,0.057,0.023,0.029,0.015,0.026,0.014,0.0,0.032,0.0,0.029,0.026,0.032,0.0,0.029,0.012,0.039,0.068,0.03,0.018,0.059,0.019,0.031,0.039,0.0,0.011,0.0,0.024,6.706,0.01,0.025,0.015,0.0,0.037,5.677,6.032,3.154,2.941,0.025,0.012,0.0,0.045,0.0,0.018,0.0,0.011,0.025,0.013,0.032,0.155,0.028
1040,0.491,155.6558838,0.001,32.0523491,0,0.647,0.831,0.841,0.806,0.813,0.776,0.787,0.798,0.741,0.77,-12.852,11.69,-0.114,-12.852,11.69,-0.114,200,141,148|40|23|35|100|58|30|177|72|74|5|184|183|88|93|56|75|114|33|185|142|186|18|20|3|2|22|60|87|39,12.852|11.69|10.756|9.412|7.721|7.55|6.726|6.714|6.415|6.249|6.133|6.01|5.681|3.857|3.74|3.495|3.243|3.191|3.158|3.157|3.128|2.934|2.148|1.939|1.579|1.508|1.478|1.459|1.458|1.383,1.21,0.052,1.508,1.579,0.0,6.133,0.0,0.015,0.012,0.013,0.0,0.0,0.017,0.0,0.0,0.024,0.02,0.036,2.148,0.016,1.939,0.037,1.478,10.756,0.051,0.0,0.052,0.0,0.022,0.022,6.726,0.0,0.04,3.158,1.179,9.412,0.011,0.015,0.015,1.383,11.69,0.0,0.029,0.037,0.0,1.321,0.011,0.0,0.0,0.031,0.018,0.0,0.041,0.0,0.0,0.014,3.495,0.028,7.55,0.012,1.459,0.0,0.014,0.018,0.033,0.033,0.0,0.0,0.032,0.035,0.017,0.053,6.415,0.026,6.249,3.243,0.0,0.036,0.0,0.064,0.0,0.0,0.131,0.04,0.011,0.028,0.016,1.458,3.857,0.04,1.261,0.0,0.106,3.74,0.023,0.0,0.013,0.0,0.033,0.0,7.721,0.039,0.033,0.0,0.0,0.013,0.014,0.0,0.0,0.022,0.026,0.0,0.0,0.037,3.191,0.0,0.02,0.027,0.011,0.0,0.035,0.02,0.016,0.038,0.0,0.0,0.0,0.027,0.0,0.028,0.0,0.0,0.423,0.035,0.0,0.0,0.019,0.0,0.0,0.011,0.0,0.02,3.128,0.017,0.014,0.024,0.013,0.034,12.852,0.018,0.016,0.027,0.0,0.0,0.034,0.02,0.0,0.018,0.0,0.0,0.0,0.029,0.018,0.0,0.019,0.077,0.039,0.016,0.019,0.057,0.013,0.039,0.075,0.0,0.0,0.0,0.027,6.714,0.035,0.022,0.029,0.0,0.017,5.681,6.01,3.157,2.934,0.011,0.0,0.043,0.059,0.017,0.015,0.019,0.022,0.011,0.0,0.068,0.161,0.01
1050,0.487,155.2573547,0.001,32.0309563,0,0.642,0.836,0.852,0.812,0.809,0.778,0.782,0.798,0.741,0.77,-12.816,11.7,-0.112,-12.816,11.7,-0.112,200,135,148|40|23|35|100|58|30|177|72|74|5|184|183|88|93|56|75|114|33|185|142|186|18|20|3|2|60|22|87|39,12.816|11.7|10.735|9.426|7.734|7.557|6.732|6.718|6.391|6.223|6.129|6.0|5.671|3.844|3.746|3.48|3.237|3.222|3.183|3.145|3.094|2.943|2.146|1.938|1.556|1.5|1.468|1.461|1.437|1.351,1.26,0.019,1.5,1.556,0.0,6.129,0.015,0.025,0.0,0.019,0.0,0.0,0.0,0.044,0.026,0.012,0.036,0.011,2.146,0.017,1.938,0.017,1.461,10.735,0.0,0.0,0.037,0.035,0.024,0.012,6.732,0.0,0.031,3.183,1.27,9.426,0.012,0.011,0.023,1.351,11.7,0.0,0.054,0.029,0.0,1.272,0.042,0.029,0.0,0.0,0.0,0.011,0.034,0.026,0.017,0.0,3.48,0.027,7.557,0.0,1.468,0.0,0.036,0.016,0.0,0.0,0.017,0.01,0.0,0.0,0.0,0.0,6.391,0.0,6.223,3.237,0.036,0.022,0.0,0.0,0.023,0.012,0.199,0.024,0.01,0.0,0.027,1.437,3.844,0.041,1.303,0.011,0.058,3.746,0.0,0.028,0.019,0.052,0.0,0.022,7.734,0.015,0.0,0.0,0.028,0.016,0.0,0.024,0.0,0.013,0.0,0.0,0.0,0.029,3.222,0.02,0.02,0.011,0.048,0.0,0.0,0.027,0.024,0.034,0.029,0.016,0.016,0.012,0.024,0.0,0.016,0.0,0.453,0.024,0.0,0.0,0.0,0.0,0.012,0.0,0.032,0.026,3.094,0.02,0.0,0.03,0.0,0.018,12.816,0.019,0.0,0.02,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.042,0.011,0.013,0.021,0.017,0.065,0.0,0.0,0.0,0.064,0.014,0.017,0.03,0.0,0.027,0.039,0.019,6.718,0.035,0.0,0.0,0.021,0.0,5.671,6.0,3.145,2.943,0.035,0.017,0.047,0.0,0.022,0.021,0.0,0.0,0.013,0.0,0.071,0.102,0.024
1060,0.483,155.4519196,0.001,32.0423126,0,0.639,0.835,0.846,0.811,0.813,0.782,0.787,0.798,0.741,0.77,-12.811,11.767,-0.112,-12.811,11.767,-0.112,200,137,148|40|23|35|100|58|177|30|72|74|5|184|183|88|93|56|114|75|33|185|142|186|18|20|3|2|87|22|60|39,12.811|11.767|10.716|9.434|7.769|7.565|6.713|6.711|6.382|6.207|6.146|5.967|5.657|3.844|3.699|3.494|3.278|3.24|3.17|3.13|3.078|2.925|2.155|1.931|1.553|1.483|1.467|1.463|1.463|1.35,1.218,0.035,1.483,1.553,0.01,6.146,0.012,0.04,0.0,0.023,0.015,0.0,0.01,0.048,0.019,0.0,0.017,0.018,2.155,0.0,1.931,0.011,1.463,10.716,0.027,0.0,0.047,0.031,0.0,0.029,6.711,0.018,0.012,3.17,1.302,9.434,0.0,0.028,0.0,1.35,11.767,0.019,0.027,0.03,0.034,1.267,0.055,0.036,0.011,0.016,0.0,0.015,0.0,0.0,0.0,0.019,3.494,0.011,7.565,0.0,1.463,0.0,0.035,0.015,0.0,0.0,0.022,0.0,0.016,0.0,0.0,0.022,6.382,0.023,6.207,3.24,0.01,0.012,0.0,0.021,0.018,0.022,0.204,0.0,0.0,0.146,0.016,1.467,3.844,0.035,1.301,0.0,0.012,3.699,0.017,0.0,0.036,0.045,0.0,0.017,7.769,0.015,0.036,0.018,0.0,0.013,0.0,0.014,0.0,0.0,0.05,0.018,0.0,0.0,3.278,0.0,0.031,0.0,0.032,0.027,0.0,0.027,0.017,0.018,0.0,0.03,0.031,0.017,0.0,0.0,0.015,0.02,0.519,0.03,0.024,0.0,0.044,0.0,0.0,0.014,0.012,0.102,3.078,0.024,0.01,0.011,0.037,0.0,12.811,0.0,0.0,0.011,0.0,0.0,0.034,0.014,0.025,0.0,0.012,0.027,0.0,0.0,0.0,0.0,0.026,0.02,0.013,0.012,0.0,0.0,0.0,0.023,0.0,0.0,0.013,0.0,0.0,6.713,0.025,0.015,0.017,0.0,0.0,5.657,5.967,3.13,2.925,0.019,0.076,0.0,0.045,0.011,0.0,0.04,0.022,0.0,0.0,0.181,0.091,0.022
