epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
1090,0.473,167.6362,0.001,36.8840599,0.0005,0.641,0.844,0.851,0.821,0.855,0.895,0.834,0.805,0.739,0.777,-12.641,16.907,-0.132,-12.641,16.907,-0.131,200,159,23|40|148|115|58|34|177|9|35|183|74|184|72|93|56|89|185|75|90|114|142|20|60|33|2|39|28|17|186|87,16.907|15.45|12.641|10.143|9.186|8.917|8.65|7.624|6.28|5.957|5.956|5.877|5.205|4.04|4.001|3.32|2.951|2.867|2.575|2.492|2.45|1.729|1.719|1.543|1.507|1.47|1.429|1.348|1.304|1.157,1.008,0.02,1.507,0.028,0.21,0.0,0.013,0.0,0.834,7.624,0.047,0.055,0.018,0.0,0.072,0.051,0.031,1.348,0.083,0.014,1.729,0.018,0.016,16.907,0.04,0.016,0.0,0.034,1.429,0.04,0.0,0.032,0.061,1.543,8.917,6.28,0.0,0.02,0.012,1.47,15.45,0.05,0.025,0.023,0.018,0.042,0.0,0.022,0.02,0.0,0.028,0.063,0.0,0.0,0.0,0.0,4.001,0.0,9.186,0.107,1.719,0.814,0.019,0.0,0.016,0.0,0.036,0.035,0.029,0.023,0.206,0.05,5.205,0.05,5.956,2.867,0.017,0.02,0.031,0.013,0.037,0.0,0.018,0.038,0.042,0.0,0.012,1.157,0.925,3.32,2.575,0.097,0.091,4.04,0.073,0.0,0.011,0.023,0.074,0.015,0.027,0.0,0.507,0.021,0.042,0.0,0.021,0.0,0.015,0.035,0.013,0.057,0.0,0.014,2.492,10.143,0.03,0.02,0.014,0.0,0.0,0.0,0.037,0.031,0.025,0.0,0.038,0.023,0.029,0.02,0.052,0.022,0.01,0.053,0.016,0.06,0.0,0.021,0.0,0.019,0.033,0.042,2.45,0.761,0.035,0.097,0.0,0.031,12.641,0.011,0.016,0.0,0.02,0.011,0.037,0.0,0.02,0.037,0.044,0.076,0.0,0.0,0.022,0.024,0.046,0.0,0.173,0.015,0.0,0.046,0.06,0.027,0.034,0.012,0.093,0.042,0.0,8.65,0.028,0.0,0.105,0.03,0.0,5.957,5.877,2.951,1.304,0.0,0.011,0.089,0.041,0.0,0.0,0.022,0.049,0.012,0.028,0.075,1.086,0.066
1100,0.47,165.7958374,0.001,36.6364441,0.0005,0.636,0.843,0.844,0.82,0.85,0.89,0.827,0.805,0.739,0.777,-12.542,16.752,-0.127,-12.542,16.752,-0.127,200,148,23|40|148|115|58|34|177|9|35|74|183|184|72|93|56|89|185|75|90|114|142|20|60|33|2|39|28|17|186|87,16.752|15.365|12.542|10.102|9.133|8.882|8.583|7.582|6.247|5.908|5.894|5.82|5.151|4.014|3.989|3.301|2.91|2.864|2.541|2.487|2.445|1.712|1.695|1.548|1.504|1.455|1.451|1.34|1.281|1.168,1.039,0.011,1.504,0.029,0.2,0.0,0.019,0.024,0.919,7.582,0.02,0.014,0.0,0.042,0.072,0.015,0.0,1.34,0.026,0.056,1.712,0.033,0.0,16.752,0.023,0.0,0.015,0.0,1.451,0.048,0.028,0.0,0.019,1.548,8.882,6.247,0.0,0.071,0.0,1.455,15.365,0.07,0.032,0.0,0.016,0.0,0.0,0.015,0.032,0.015,0.052,0.029,0.026,0.017,0.013,0.016,3.989,0.0,9.133,0.04,1.695,0.831,0.033,0.0,0.013,0.0,0.015,0.079,0.0,0.079,0.027,0.032,5.151,0.021,5.908,2.864,0.017,0.0,0.0,0.013,0.0,0.026,0.069,0.043,0.0,0.025,0.0,1.168,0.937,3.301,2.541,0.057,0.039,4.014,0.048,0.0,0.01,0.032,0.0,0.0,0.023,0.013,0.513,0.013,0.0,0.0,0.014,0.0,0.036,0.022,0.0,0.011,0.0,0.0,2.487,10.102,0.023,0.025,0.032,0.0,0.02,0.046,0.018,0.024,0.031,0.03,0.0,0.0,0.036,0.0,0.014,0.021,0.0,0.0,0.0,0.026,0.011,0.0,0.0,0.0,0.013,0.074,2.445,0.917,0.0,0.041,0.0,0.027,12.542,0.054,0.01,0.038,0.013,0.0,0.0,0.0,0.033,0.043,0.0,0.043,0.011,0.039,0.043,0.016,0.014,0.01,0.062,0.025,0.054,0.017,0.028,0.054,0.059,0.034,0.024,0.071,0.051,8.583,0.043,0.022,0.077,0.023,0.0,5.894,5.82,2.91,1.281,0.014,0.0,0.0,0.024,0.0,0.062,0.0,0.016,0.021,0.019,0.0,1.064,0.012
1110,0.468,164.9597015,0.001,36.6573219,0.0005,0.633,0.842,0.846,0.819,0.854,0.892,0.832,0.805,0.739,0.777,-12.532,16.738,-0.127,-12.532,16.738,-0.127,200,140,23|40|148|115|58|34|177|9|35|183|74|184|72|93|56|89|185|75|90|114|142|20|60|33|28|2|39|17|186|87,16.738|15.41|12.532|10.12|9.137|8.916|8.582|7.574|6.264|5.887|5.88|5.801|5.142|4.021|3.992|3.294|2.905|2.878|2.537|2.488|2.438|1.712|1.695|1.554|1.534|1.49|1.452|1.347|1.273|1.192,1.037,0.02,1.49,0.0,0.129,0.015,0.021,0.013,0.987,7.574,0.014,0.0,0.011,0.04,0.0,0.0,0.04,1.347,0.0,0.036,1.712,0.02,0.019,16.738,0.0,0.022,0.011,0.0,1.534,0.041,0.0,0.025,0.011,1.554,8.916,6.264,0.0,0.017,0.0,1.452,15.41,0.042,0.0,0.0,0.022,0.0,0.0,0.021,0.02,0.023,0.04,0.0,0.015,0.015,0.027,0.019,3.992,0.015,9.137,0.026,1.695,0.831,0.062,0.0,0.0,0.036,0.0,0.047,0.0,0.0,0.025,0.0,5.142,0.023,5.88,2.878,0.014,0.0,0.02,0.0,0.0,0.015,0.0,0.042,0.021,0.013,0.013,1.192,0.954,3.294,2.537,0.04,0.0,4.021,0.0,0.015,0.014,0.01,0.0,0.027,0.021,0.0,0.515,0.016,0.023,0.016,0.012,0.0,0.017,0.0,0.022,0.033,0.016,0.0,2.488,10.12,0.027,0.0,0.0,0.0,0.033,0.013,0.026,0.0,0.013,0.0,0.0,0.013,0.035,0.0,0.0,0.018,0.013,0.014,0.035,0.035,0.0,0.0,0.021,0.0,0.017,0.032,2.438,0.988,0.035,0.047,0.0,0.01,12.532,0.013,0.0,0.013,0.015,0.0,0.028,0.0,0.0,0.048,0.011,0.019,0.012,0.034,0.0,0.022,0.0,0.018,0.014,0.0,0.056,0.029,0.017,0.0,0.0,0.0,0.011,0.015,0.037,8.582,0.055,0.016,0.015,0.0,0.0,5.887,5.801,2.905,1.273,0.042,0.015,0.037,0.0,0.01,0.023,0.0,0.014,0.026,0.0,0.034,1.068,0.0
1120,0.467,165.936554,0.001,36.7426796,0.0005,0.633,0.842,0.848,0.819,0.85,0.889,0.827,0.805,0.739,0.777,-12.546,16.749,-0.128,-12.546,16.749,-0.128,200,151,23|40|148|115|58|34|177|9|35|183|74|184|72|93|56|89|185|75|90|114|142|60|20|28|33|2|39|17|186|87,16.749|15.465|12.546|10.149|9.16|8.96|8.6|7.577|6.288|5.907|5.869|5.809|5.162|4.025|4.0|3.303|2.918|2.901|2.548|2.482|2.428|1.727|1.707|1.611|1.58|1.469|1.452|1.353|1.283|1.188,1.019,0.0,1.469,0.018,0.077,0.025,0.023,0.0,1.069,7.577,0.019,0.011,0.0,0.04,0.015,0.038,0.012,1.353,0.045,0.045,1.707,0.034,0.0,16.749,0.031,0.0,0.013,0.013,1.611,0.062,0.02,0.026,0.0,1.58,8.96,6.288,0.0,0.0,0.016,1.452,15.465,0.0,0.014,0.0,0.023,0.031,0.0,0.011,0.035,0.011,0.018,0.013,0.0,0.013,0.0,0.027,4.0,0.025,9.16,0.021,1.727,0.815,0.0,0.0,0.0,0.022,0.0,0.065,0.015,0.056,0.015,0.039,5.162,0.022,5.869,2.901,0.022,0.0,0.015,0.0,0.014,0.0,0.0,0.067,0.013,0.01,0.022,1.188,0.985,3.303,2.548,0.014,0.0,4.025,0.0,0.012,0.01,0.016,0.0,0.02,0.015,0.023,0.506,0.0,0.023,0.0,0.016,0.037,0.012,0.021,0.019,0.021,0.0,0.02,2.482,10.149,0.022,0.061,0.0,0.031,0.015,0.011,0.022,0.0,0.054,0.0,0.0,0.031,0.022,0.012,0.0,0.015,0.015,0.0,0.03,0.0,0.0,0.041,0.0,0.013,0.013,0.012,2.428,1.043,0.022,0.014,0.0,0.049,12.546,0.017,0.017,0.019,0.012,0.045,0.059,0.02,0.011,0.012,0.038,0.014,0.03,0.032,0.0,0.0,0.0,0.027,0.02,0.028,0.0,0.047,0.025,0.027,0.035,0.01,0.06,0.036,0.039,8.6,0.0,0.061,0.026,0.0,0.0,5.907,5.809,2.918,1.283,0.071,0.013,0.0,0.014,0.0,0.021,0.0,0.0,0.011,0.025,0.019,1.062,0.0
1130,0.464,165.6508026,0.001,36.6208954,0.0005,0.63,0.846,0.854,0.824,0.862,0.902,0.842,0.805,0.739,0.777,-12.47,16.663,-0.126,-12.47,16.663,-0.126,200,132,23|40|148|115|58|34|177|9|35|183|74|184|72|93|56|89|75|185|90|114|142|60|20|28|33|2|39|17|186|87,16.663|15.443|12.47|10.133|9.147|8.946|8.567|7.551|6.265|5.888|5.846|5.769|5.126|4.015|3.993|3.296|2.906|2.906|2.546|2.482|2.412|1.718|1.687|1.685|1.569|1.468|1.436|1.328|1.271|1.192,1.019,0.047,1.468,0.0,0.047,0.0,0.036,0.012,1.153,7.551,0.02,0.01,0.026,0.0,0.017,0.0,0.013,1.328,0.035,0.015,1.687,0.013,0.012,16.663,0.0,0.0,0.023,0.013,1.685,0.0,0.011,0.052,0.0,1.569,8.946,6.265,0.023,0.019,0.031,1.436,15.443,0.081,0.0,0.019,0.0,0.0,0.03,0.0,0.035,0.0,0.043,0.0,0.037,0.021,0.012,0.054,3.993,0.0,9.147,0.0,1.718,0.825,0.0,0.0,0.0,0.0,0.0,0.073,0.0,0.0,0.044,0.0,5.126,0.029,5.846,2.906,0.0,0.011,0.014,0.0,0.011,0.017,0.064,0.079,0.013,0.025,0.0,1.192,0.984,3.296,2.546,0.0,0.072,4.015,0.015,0.0,0.037,0.012,0.0,0.0,0.029,0.077,0.479,0.0,0.0,0.017,0.0,0.01,0.0,0.028,0.0,0.025,0.0,0.03,2.482,10.133,0.037,0.011,0.059,0.011,0.073,0.019,0.041,0.012,0.0,0.0,0.05,0.0,0.0,0.0,0.032,0.0,0.013,0.0,0.014,0.03,0.106,0.052,0.01,0.022,0.0,0.043,2.412,1.022,0.0,0.016,0.0,0.045,12.47,0.0,0.0,0.135,0.0,0.0,0.039,0.0,0.021,0.016,0.01,0.011,0.0,0.0,0.0,0.0,0.0,0.041,0.038,0.0,0.0,0.054,0.0,0.0,0.074,0.0,0.0,0.018,0.031,8.567,0.017,0.021,0.0,0.021,0.011,5.888,5.769,2.906,1.271,0.097,0.0,0.02,0.01,0.0,0.018,0.03,0.0,0.034,0.049,0.017,1.066,0.0
1140,0.462,164.9872742,0.001,36.455513,0.0005,0.627,0.845,0.85,0.823,0.85,0.886,0.828,0.817,0.753,0.791,-12.412,16.561,-0.125,-12.412,16.561,-0.125,200,141,23|40|148|115|58|34|177|9|35|183|74|184|72|93|56|89|75|185|90|114|142|28|20|60|33|2|39|17|186|8,16.561|15.413|12.412|10.102|9.099|8.917|8.518|7.517|6.248|5.845|5.797|5.714|5.103|3.994|3.971|3.287|2.906|2.876|2.535|2.469|2.396|1.725|1.68|1.674|1.567|1.455|1.431|1.327|1.25|1.226,0.961,0.0,1.455,0.016,0.039,0.0,0.013,0.033,1.226,7.517,0.036,0.017,0.012,0.0,0.04,0.0,0.018,1.327,0.0,0.068,1.68,0.0,0.043,16.561,0.041,0.0,0.0,0.025,1.725,0.0,0.0,0.057,0.021,1.567,8.917,6.248,0.015,0.0,0.033,1.431,15.413,0.038,0.019,0.037,0.012,0.013,0.0,0.0,0.05,0.056,0.039,0.025,0.035,0.033,0.021,0.0,3.971,0.021,9.099,0.0,1.674,0.832,0.0,0.0,0.023,0.034,0.027,0.017,0.054,0.0,0.046,0.014,5.103,0.0,5.797,2.906,0.017,0.024,0.016,0.0,0.0,0.031,0.0,0.028,0.0,0.0,0.0,1.203,0.99,3.287,2.535,0.0,0.065,3.994,0.0,0.028,0.018,0.02,0.034,0.0,0.0,0.018,0.494,0.013,0.0,0.018,0.0,0.014,0.028,0.042,0.017,0.046,0.06,0.019,2.469,10.102,0.0,0.019,0.011,0.033,0.031,0.082,0.048,0.024,0.023,0.0,0.051,0.0,0.021,0.012,0.027,0.0,0.032,0.0,0.052,0.0,0.037,0.0,0.0,0.073,0.023,0.05,2.396,1.076,0.029,0.0,0.0,0.0,12.412,0.0,0.039,0.04,0.014,0.019,0.0,0.0,0.023,0.0,0.0,0.012,0.0,0.038,0.0,0.024,0.025,0.0,0.011,0.016,0.031,0.0,0.02,0.027,0.07,0.012,0.0,0.014,0.012,8.518,0.013,0.041,0.0,0.028,0.0,5.845,5.714,2.876,1.25,0.067,0.017,0.03,0.0,0.0,0.0,0.0,0.017,0.032,0.016,0.024,1.036,0.0
1150,0.462,164.0278168,0.001,36.3765793,0.0005,0.626,0.846,0.856,0.823,0.851,0.892,0.829,0.817,0.753,0.791,-12.364,16.49,-0.125,-12.364,16.49,-0.125,200,126,23|40|148|115|58|34|177|9|35|183|74|184|72|56|93|89|75|185|90|114|142|28|60|20|33|2|39|8|17|186,16.49|15.396|12.364|10.089|9.079|8.934|8.503|7.484|6.271|5.831|5.782|5.689|5.074|3.985|3.982|3.275|2.903|2.868|2.517|2.457|2.381|1.777|1.677|1.674|1.599|1.43|1.42|1.317|1.31|1.249,0.996,0.0,1.43,0.0,0.0,0.0,0.0,0.044,1.317,7.484,0.014,0.015,0.0,0.011,0.0,0.023,0.012,1.31,0.0,0.0,1.674,0.0,0.0,16.49,0.032,0.0,0.01,0.013,1.777,0.0,0.0,0.017,0.01,1.599,8.934,6.271,0.0,0.018,0.0,1.42,15.396,0.0,0.0,0.014,0.014,0.0,0.0,0.017,0.013,0.024,0.035,0.017,0.034,0.026,0.0,0.032,3.985,0.0,9.079,0.0,1.677,0.812,0.0,0.0,0.0,0.039,0.021,0.034,0.01,0.011,0.02,0.026,5.074,0.014,5.782,2.903,0.013,0.023,0.014,0.0,0.0,0.0,0.055,0.0,0.012,0.0,0.017,1.203,1.002,3.275,2.517,0.0,0.037,3.982,0.0,0.028,0.029,0.0,0.068,0.015,0.0,0.0,0.49,0.0,0.0,0.016,0.012,0.0,0.0,0.033,0.025,0.077,0.047,0.0,2.457,10.089,0.0,0.01,0.0,0.039,0.0,0.021,0.034,0.0,0.0,0.031,0.0,0.034,0.014,0.0,0.0,0.0,0.036,0.016,0.0,0.0,0.023,0.011,0.0,0.03,0.0,0.073,2.381,1.071,0.0,0.013,0.027,0.024,12.364,0.056,0.023,0.018,0.011,0.03,0.015,0.015,0.0,0.012,0.034,0.031,0.0,0.024,0.0,0.0,0.012,0.0,0.02,0.0,0.02,0.057,0.0,0.058,0.045,0.016,0.0,0.0,0.0,8.503,0.021,0.0,0.0,0.063,0.0,5.831,5.689,2.868,1.249,0.0,0.0,0.018,0.016,0.0,0.0,0.0,0.011,0.027,0.019,0.015,1.033,0.0
1160,0.459,164.6967773,0.001,36.3777237,0.0005,0.623,0.848,0.857,0.826,0.85,0.887,0.827,0.817,0.753,0.791,-12.368,16.465,-0.123,-12.368,16.465,-0.123,200,156,23|40|148|115|58|34|177|9|35|183|74|184|72|56|93|89|75|185|90|114|142|28|60|20|33|2|8|39|17|186,16.465|15.412|12.368|10.112|9.077|8.955|8.496|7.471|6.271|5.815|5.762|5.671|5.068|3.994|3.965|3.277|2.91|2.861|2.507|2.464|2.386|1.847|1.676|1.66|1.598|1.425|1.42|1.401|1.312|1.251,1.003,0.0,1.425,0.0,0.0,0.019,0.028,0.019,1.42,7.471,0.0,0.013,0.011,0.013,0.012,0.016,0.015,1.312,0.013,0.072,1.66,0.034,0.011,16.465,0.0,0.0,0.0,0.041,1.847,0.026,0.021,0.027,0.019,1.598,8.955,6.271,0.0,0.01,0.011,1.401,15.412,0.0,0.011,0.015,0.0,0.0,0.017,0.0,0.031,0.0,0.03,0.0,0.0,0.025,0.0,0.016,3.994,0.023,9.077,0.017,1.676,0.825,0.034,0.0,0.044,0.019,0.021,0.0,0.0,0.024,0.057,0.019,5.068,0.0,5.762,2.91,0.022,0.043,0.018,0.018,0.022,0.0,0.048,0.056,0.041,0.0,0.012,1.213,1.0,3.277,2.507,0.017,0.055,3.965,0.038,0.03,0.038,0.031,0.025,0.0,0.017,0.0,0.497,0.038,0.0,0.026,0.039,0.014,0.012,0.023,0.019,0.058,0.027,0.0,2.464,10.112,0.019,0.025,0.0,0.0,0.035,0.03,0.011,0.018,0.029,0.035,0.027,0.014,0.026,0.033,0.018,0.0,0.018,0.022,0.0,0.0,0.02,0.015,0.011,0.024,0.012,0.013,2.386,1.106,0.011,0.014,0.021,0.0,12.368,0.031,0.0,0.012,0.0,0.017,0.011,0.012,0.019,0.0,0.034,0.011,0.0,0.0,0.016,0.04,0.018,0.011,0.015,0.0,0.012,0.026,0.084,0.039,0.012,0.0,0.012,0.014,0.013,8.496,0.0,0.036,0.011,0.037,0.0,5.815,5.671,2.861,1.251,0.011,0.012,0.011,0.021,0.0,0.027,0.078,0.0,0.0,0.011,0.048,1.026,0.019
1170,0.456,164.265152,0.001,36.3134575,0.0005,0.621,0.847,0.853,0.825,0.858,0.901,0.837,0.817,0.753,0.791,-12.31,16.424,-0.122,-12.31,16.424,-0.122,200,139,23|40|148|115|58|34|177|9|35|183|74|184|72|56|93|89|75|185|90|114|142|28|60|20|33|8|39|2|17|186,16.424|15.422|12.31|10.104|9.075|8.947|8.479|7.455|6.265|5.8|5.717|5.631|5.033|3.992|3.961|3.282|2.921|2.854|2.512|2.456|2.356|1.919|1.676|1.667|1.61|1.504|1.416|1.409|1.295|1.235,0.968,0.029,1.409,0.023,0.031,0.045,0.027,0.0,1.504,7.455,0.027,0.028,0.0,0.0,0.0,0.011,0.028,1.295,0.021,0.068,1.667,0.0,0.016,16.424,0.0,0.0,0.0,0.023,1.919,0.026,0.0,0.038,0.0,1.61,8.947,6.265,0.03,0.015,0.016,1.416,15.422,0.0,0.018,0.054,0.02,0.0,0.033,0.0,0.016,0.021,0.0,0.012,0.0,0.041,0.0,0.029,3.992,0.0,9.075,0.016,1.676,0.818,0.04,0.0,0.0,0.014,0.019,0.027,0.0,0.02,0.096,0.076,5.033,0.014,5.717,2.921,0.041,0.029,0.0,0.0,0.026,0.0,0.03,0.048,0.0,0.0,0.0,1.206,1.015,3.282,2.512,0.014,0.054,3.961,0.036,0.0,0.028,0.01,0.012,0.0,0.0,0.015,0.491,0.013,0.013,0.025,0.0,0.0,0.016,0.04,0.028,0.044,0.0,0.01,2.456,10.104,0.0,0.018,0.027,0.011,0.035,0.024,0.035,0.03,0.0,0.01,0.0,0.019,0.018,0.013,0.02,0.0,0.04,0.023,0.019,0.0,0.011,0.0,0.0,0.011,0.0,0.011,2.356,1.087,0.022,0.02,0.027,0.036,12.31,0.0,0.011,0.0,0.0,0.0,0.029,0.021,0.0,0.0,0.011,0.02,0.0,0.0,0.022,0.044,0.015,0.0,0.014,0.024,0.021,0.097,0.016,0.0,0.033,0.0,0.015,0.016,0.014,8.479,0.0,0.0,0.0,0.01,0.0,5.8,5.631,2.854,1.235,0.0,0.014,0.042,0.0,0.0,0.016,0.02,0.016,0.0,0.021,0.0,1.039,0.0
1180,0.464,164.6668701,0.001,36.2218056,0.0005,0.629,0.843,0.849,0.821,0.857,0.899,0.836,0.806,0.743,0.779,-12.257,16.336,-0.122,-12.257,16.336,-0.122,200,150,23|40|148|115|58|34|177|9|35|183|74|184|72|56|93|89|75|185|90|114|142|28|60|20|8|33|2|39|17|87,16.336|15.406|12.257|10.11|9.066|8.937|8.437|7.429|6.254|5.768|5.702|5.594|5.016|4.006|3.948|3.286|2.937|2.834|2.499|2.465|2.356|1.95|1.673|1.656|1.619|1.608|1.405|1.399|1.305|1.217,0.995,0.011,1.405,0.027,0.041,0.015,0.011,0.0,1.619,7.429,0.058,0.05,0.018,0.023,0.055,0.025,0.0,1.305,0.0,0.052,1.656,0.0,0.0,16.336,0.013,0.013,0.0,0.013,1.95,0.0,0.015,0.056,0.0,1.608,8.937,6.254,0.0,0.0,0.013,1.399,15.406,0.0,0.026,0.02,0.051,0.024,0.03,0.0,0.039,0.012,0.0,0.0,0.02,0.0,0.0,0.0,4.006,0.0,9.066,0.023,1.673,0.839,0.062,0.0,0.0,0.0,0.011,0.063,0.0,0.0,0.017,0.039,5.016,0.013,5.702,2.937,0.015,0.023,0.017,0.026,0.0,0.0,0.043,0.015,0.035,0.0,0.022,1.217,1.033,3.286,2.499,0.028,0.026,3.948,0.019,0.0,0.07,0.043,0.0,0.018,0.025,0.05,0.507,0.026,0.036,0.019,0.017,0.029,0.059,0.035,0.0,0.02,0.0,0.0,2.465,10.11,0.03,0.012,0.058,0.011,0.01,0.04,0.068,0.014,0.026,0.02,0.032,0.014,0.0,0.0,0.034,0.015,0.045,0.0,0.025,0.0,0.031,0.016,0.0,0.0,0.011,0.017,2.356,1.116,0.0,0.063,0.02,0.029,12.257,0.012,0.0,0.031,0.021,0.026,0.0,0.026,0.0,0.019,0.016,0.02,0.027,0.011,0.023,0.064,0.012,0.042,0.043,0.046,0.031,0.0,0.0,0.046,0.055,0.022,0.021,0.011,0.0,8.437,0.018,0.013,0.012,0.043,0.02,5.768,5.594,2.834,1.216,0.021,0.0,0.024,0.0,0.0,0.0,0.046,0.0,0.0,0.034,0.012,1.034,0.024
1190,0.466,163.570694,0.001,35.8294296,0.0005,0.63,0.842,0.859,0.819,0.848,0.895,0.826,0.817,0.753,0.791,-12.142,16.154,-0.117,-12.142,16.154,-0.116,200,145,23|40|148|115|58|34|177|9|35|183|74|184|72|56|93|89|75|185|90|114|142|28|8|60|33|20|2|39|17|186,16.154|15.25|12.142|9.977|8.936|8.88|8.375|7.315|6.199|5.729|5.615|5.553|4.961|3.936|3.882|3.227|2.893|2.832|2.442|2.42|2.316|1.993|1.667|1.652|1.618|1.616|1.369|1.359|1.244|1.23,0.964,0.019,1.369,0.018,0.224,0.0,0.011,0.0,1.667,7.315,0.033,0.015,0.039,0.098,0.039,0.013,0.0,1.244,0.0,0.0,1.616,0.017,0.039,16.154,0.087,0.0,0.0,0.031,1.993,0.021,0.018,0.015,0.0,1.618,8.88,6.199,0.0,0.0,0.045,1.359,15.25,0.055,0.042,0.0,0.07,0.037,0.049,0.0,0.0,0.0,0.048,0.0,0.0,0.011,0.02,0.0,3.936,0.014,8.936,0.024,1.652,0.809,0.019,0.028,0.021,0.057,0.015,0.048,0.139,0.0,0.027,0.0,4.961,0.02,5.615,2.893,0.0,0.0,0.021,0.0,0.017,0.023,0.024,0.034,0.0,0.0,0.028,1.183,1.011,3.227,2.442,0.028,0.024,3.882,0.0,0.053,0.038,0.031,0.035,0.0,0.011,0.032,0.473,0.0,0.02,0.0,0.058,0.0,0.014,0.026,0.0,0.01,0.024,0.04,2.42,9.977,0.081,0.049,0.04,0.058,0.0,0.0,0.012,0.0,0.0,0.0,0.035,0.028,0.024,0.0,0.076,0.0,0.013,0.044,0.0,0.0,0.0,0.032,0.0,0.026,0.015,0.085,2.316,1.052,0.079,0.039,0.0,0.036,12.142,0.021,0.0,0.016,0.027,0.017,0.012,0.013,0.041,0.0,0.034,0.026,0.0,0.018,0.012,0.043,0.015,0.043,0.033,0.0,0.0,0.0,0.022,0.037,0.0,0.048,0.074,0.055,0.03,8.375,0.013,0.048,0.078,0.0,0.063,5.729,5.553,2.832,1.23,0.027,0.143,0.012,0.037,0.0,0.0,0.0,0.024,0.0,0.028,0.0,1.029,0.035
